対象年月,区CD,行政区CD,区名,支所等,性別,年齢,値,,
201309,28102,00002,灘区,本区,男,69,674
201309,28102,00002,灘区,本区,男,70,680
201309,28102,00002,灘区,本区,男,71,702
201309,28102,00002,灘区,本区,男,72,655
201309,28102,00002,灘区,本区,男,73,560
201309,28102,00002,灘区,本区,男,74,486
201309,28102,00002,灘区,本区,男,75,512
201309,28102,00002,灘区,本区,男,76,523
201309,28102,00002,灘区,本区,男,77,506
201309,28102,00002,灘区,本区,男,78,486
201309,28102,00002,灘区,本区,男,79,465
201309,28102,00002,灘区,本区,男,80,473
201309,28102,00002,灘区,本区,男,81,409
201309,28102,00002,灘区,本区,男,82,362
201309,28102,00002,灘区,本区,男,83,341
201309,28102,00002,灘区,本区,男,84,284
201309,28102,00002,灘区,本区,男,85,309
201309,28102,00002,灘区,本区,男,86,259
201309,28102,00002,灘区,本区,男,87,197
201309,28102,00002,灘区,本区,男,88,158
201309,28102,00002,灘区,本区,男,89,123
201309,28102,00002,灘区,本区,男,90,87
201309,28102,00002,灘区,本区,男,91,68
201309,28102,00002,灘区,本区,男,92,54
201309,28102,00002,灘区,本区,男,93,39
201309,28102,00002,灘区,本区,男,94,27
201309,28102,00002,灘区,本区,男,95,15
201309,28102,00002,灘区,本区,男,96,11
201309,28102,00002,灘区,本区,男,97,14
201309,28102,00002,灘区,本区,男,98,6
201309,28102,00002,灘区,本区,男,99,6
201309,28102,00002,灘区,本区,男,100,9
201309,28102,00002,灘区,本区,女,総数,70065
201309,28102,00002,灘区,本区,女,0,572
201309,28102,00002,灘区,本区,女,1,553
201309,28102,00002,灘区,本区,女,2,572
201309,28102,00002,灘区,本区,女,3,592
201309,28102,00002,灘区,本区,女,4,563
201309,28102,00002,灘区,本区,女,5,561
201309,28102,00002,灘区,本区,女,6,551
201309,28102,00002,灘区,本区,女,7,525
201309,28102,00002,灘区,本区,女,8,558
201309,28102,00002,灘区,本区,女,9,558
201309,28102,00002,灘区,本区,女,10,556
201309,28102,00002,灘区,本区,女,11,579
201309,28102,00002,灘区,本区,女,12,565
201309,28102,00002,灘区,本区,女,13,593
201309,28102,00002,灘区,本区,女,14,579
201309,28102,00002,灘区,本区,女,15,572
201309,28102,00002,灘区,本区,女,16,533
201309,28102,00002,灘区,本区,女,17,499
201309,28102,00002,灘区,本区,女,18,501
201309,28102,00002,灘区,本区,女,19,550
201309,28102,00002,灘区,本区,女,20,552
201309,28102,00002,灘区,本区,女,21,663
201309,28102,00002,灘区,本区,女,22,678
201309,28102,00002,灘区,本区,女,23,735
201309,28102,00002,灘区,本区,女,24,739
201309,28102,00002,灘区,本区,女,25,772
201309,28102,00002,灘区,本区,女,26,785
201309,28102,00002,灘区,本区,女,27,798
201309,28102,00002,灘区,本区,女,28,785
201309,28102,00002,灘区,本区,女,29,914
201309,28102,00002,灘区,本区,女,30,878
201309,28102,00002,灘区,本区,女,31,846
201309,28102,00002,灘区,本区,女,32,867
201309,28102,00002,灘区,本区,女,33,941
201309,28102,00002,灘区,本区,女,34,921
201309,28102,00002,灘区,本区,女,35,1067
201309,28102,00002,灘区,本区,女,36,1054
201309,28102,00002,灘区,本区,女,37,1061
201309,28102,00002,灘区,本区,女,38,1182
201309,28102,00002,灘区,本区,女,39,1250
201309,28102,00002,灘区,本区,女,40,1266
201309,28102,00002,灘区,本区,女,41,1172
201309,28102,00002,灘区,本区,女,42,1134
201309,28102,00002,灘区,本区,女,43,1092
201309,28102,00002,灘区,本区,女,44,1121
201309,28102,00002,灘区,本区,女,45,991
201309,28102,00002,灘区,本区,女,46,1053
201309,28102,00002,灘区,本区,女,47,822
201309,28102,00002,灘区,本区,女,48,990
201309,28102,00002,灘区,本区,女,49,878
201309,28102,00002,灘区,本区,女,50,862
201309,28102,00002,灘区,本区,女,51,826
201309,28102,00002,灘区,本区,女,52,766
201309,28102,00002,灘区,本区,女,53,769
201309,28102,00002,灘区,本区,女,54,764
201309,28102,00002,灘区,本区,女,55,735
201309,28102,00002,灘区,本区,女,56,692
201309,28102,00002,灘区,本区,女,57,689
201309,28102,00002,灘区,本区,女,58,687
201309,28102,00002,灘区,本区,女,59,688
201309,28102,00002,灘区,本区,女,60,828
201309,28102,00002,灘区,本区,女,61,835
201309,28102,00002,灘区,本区,女,62,933
201309,28102,00002,灘区,本区,女,63,895
201309,28102,00002,灘区,本区,女,64,1132
201309,28102,00002,灘区,本区,女,65,1140
201309,28102,00002,灘区,本区,女,66,1045
201309,28102,00002,灘区,本区,女,67,592
201309,28102,00002,灘区,本区,女,68,714
201309,28102,00002,灘区,本区,女,69,858
201309,28102,00002,灘区,本区,女,70,816
201309,28102,00002,灘区,本区,女,71,862
201309,28102,00002,灘区,本区,女,72,872
201309,28102,00002,灘区,本区,女,73,770
201309,28102,00002,灘区,本区,女,74,679
201309,28102,00002,灘区,本区,女,75,724
201309,28102,00002,灘区,本区,女,76,799
201309,28102,00002,灘区,本区,女,77,774
201309,28102,00002,灘区,本区,女,78,782
201309,28102,00002,灘区,本区,女,79,695
201309,28102,00002,灘区,本区,女,80,757
201309,28102,00002,灘区,本区,女,81,677
201309,28102,00002,灘区,本区,女,82,717
201309,28102,00002,灘区,本区,女,83,590
201309,28102,00002,灘区,本区,女,84,581
201309,28102,00002,灘区,本区,女,85,525
201309,28102,00002,灘区,本区,女,86,469
201309,28102,00002,灘区,本区,女,87,398
201309,28102,00002,灘区,本区,女,88,356
201309,28102,00002,灘区,本区,女,89,298
201309,28102,00002,灘区,本区,女,90,258
201309,28102,00002,灘区,本区,女,91,234
201309,28102,00002,灘区,本区,女,92,192
201309,28102,00002,灘区,本区,女,93,164
201309,28102,00002,灘区,本区,女,94,122
201309,28102,00002,灘区,本区,女,95,100
201309,28102,00002,灘区,本区,女,96,61
201309,28102,00002,灘区,本区,女,97,58
201309,28102,00002,灘区,本区,女,98,44
201309,28102,00002,灘区,本区,女,99,28
201309,28102,00002,灘区,本区,女,100,74
201309,28110,00003,中央区,本区,合計,総数,127913
201309,28110,00003,中央区,本区,合計,0,1046
201309,28110,00003,中央区,本区,合計,1,1006
201309,28110,00003,中央区,本区,合計,2,964
201309,28110,00003,中央区,本区,合計,3,915
201309,28110,00003,中央区,本区,合計,4,873
201309,28110,00003,中央区,本区,合計,5,874
201309,28110,00003,中央区,本区,合計,6,873
201309,28110,00003,中央区,本区,合計,7,761
201309,28110,00003,中央区,本区,合計,8,839
201309,28110,00003,中央区,本区,合計,9,807
201309,28110,00003,中央区,本区,合計,10,801
201309,28110,00003,中央区,本区,合計,11,785
201309,28110,00003,中央区,本区,合計,12,760
201309,28110,00003,中央区,本区,合計,13,836
201309,28110,00003,中央区,本区,合計,14,799
201309,28110,00003,中央区,本区,合計,15,739
201309,28110,00003,中央区,本区,合計,16,786
201309,28110,00003,中央区,本区,合計,17,724
201309,28110,00003,中央区,本区,合計,18,824
201309,28110,00003,中央区,本区,合計,19,931
201309,28110,00003,中央区,本区,合計,20,991
201309,28110,00003,中央区,本区,合計,21,1239
201309,28110,00003,中央区,本区,合計,22,1512
201309,28110,00003,中央区,本区,合計,23,1764
201309,28110,00003,中央区,本区,合計,24,1956
201309,28110,00003,中央区,本区,合計,25,1997
201309,28110,00003,中央区,本区,合計,26,2078
201309,28110,00003,中央区,本区,合計,27,2110
201309,28110,00003,中央区,本区,合計,28,2088
201309,28110,00003,中央区,本区,合計,29,2207
201309,28110,00003,中央区,本区,合計,30,2021
201309,28110,00003,中央区,本区,合計,31,2024
201309,28110,00003,中央区,本区,合計,32,2034
201309,28110,00003,中央区,本区,合計,33,1977
201309,28110,00003,中央区,本区,合計,34,2098
201309,28110,00003,中央区,本区,合計,35,2076
201309,28110,00003,中央区,本区,合計,36,2147
201309,28110,00003,中央区,本区,合計,37,2100
201309,28110,00003,中央区,本区,合計,38,2248
201309,28110,00003,中央区,本区,合計,39,2275
201309,28110,00003,中央区,本区,合計,40,2311
201309,28110,00003,中央区,本区,合計,41,2163
201309,28110,00003,中央区,本区,合計,42,2069
201309,28110,00003,中央区,本区,合計,43,2059
201309,28110,00003,中央区,本区,合計,44,2027
201309,28110,00003,中央区,本区,合計,45,1900
201309,28110,00003,中央区,本区,合計,46,1813
201309,28110,00003,中央区,本区,合計,47,1496
201309,28110,00003,中央区,本区,合計,48,1790
201309,28110,00003,中央区,本区,合計,49,1705
201309,28110,00003,中央区,本区,合計,50,1554
201309,28110,00003,中央区,本区,合計,51,1559
201309,28110,00003,中央区,本区,合計,52,1439
201309,28110,00003,中央区,本区,合計,53,1485
201309,28110,00003,中央区,本区,合計,54,1467
201309,28110,00003,中央区,本区,合計,55,1453
201309,28110,00003,中央区,本区,合計,56,1317
201309,28110,00003,中央区,本区,合計,57,1414
201309,28110,00003,中央区,本区,合計,58,1480
201309,28110,00003,中央区,本区,合計,59,1356
201309,28110,00003,中央区,本区,合計,60,1480
201309,28110,00003,中央区,本区,合計,61,1629
201309,28110,00003,中央区,本区,合計,62,1680
201309,28110,00003,中央区,本区,合計,63,1820
201309,28110,00003,中央区,本区,合計,64,2151
201309,28110,00003,中央区,本区,合計,65,2062
201309,28110,00003,中央区,本区,合計,66,2044
201309,28110,00003,中央区,本区,合計,67,1204
201309,28110,00003,中央区,本区,合計,68,1310
201309,28110,00003,中央区,本区,合計,69,1495
201309,28110,00003,中央区,本区,合計,70,1386
201309,28110,00003,中央区,本区,合計,71,1522
201309,28110,00003,中央区,本区,合計,72,1509
201309,28110,00003,中央区,本区,合計,73,1309
201309,28110,00003,中央区,本区,合計,74,1087
201309,28110,00003,中央区,本区,合計,75,1204
201309,28110,00003,中央区,本区,合計,76,1212
201309,28110,00003,中央区,本区,合計,77,1276
201309,28110,00003,中央区,本区,合計,78,1254
201309,28110,00003,中央区,本区,合計,79,1072
201309,28110,00003,中央区,本区,合計,80,1081
201309,28110,00003,中央区,本区,合計,81,978
201309,28110,00003,中央区,本区,合計,82,902
201309,28110,00003,中央区,本区,合計,83,809
201309,28110,00003,中央区,本区,合計,84,772
201309,28110,00003,中央区,本区,合計,85,640
201309,28110,00003,中央区,本区,合計,86,570
201309,28110,00003,中央区,本区,合計,87,521
201309,28110,00003,中央区,本区,合計,88,448
201309,28110,00003,中央区,本区,合計,89,340
201309,28110,00003,中央区,本区,合計,90,330
201309,28110,00003,中央区,本区,合計,91,261
201309,28110,00003,中央区,本区,合計,92,193
201309,28110,00003,中央区,本区,合計,93,172
201309,28110,00003,中央区,本区,合計,94,122
201309,28110,00003,中央区,本区,合計,95,96
201309,28110,00003,中央区,本区,合計,96,79
201309,28110,00003,中央区,本区,合計,97,50
201309,28110,00003,中央区,本区,合計,98,30
201309,28110,00003,中央区,本区,合計,99,26
201309,28110,00003,中央区,本区,合計,100,45
201309,28110,00003,中央区,本区,男,総数,59879
201309,28110,00003,中央区,本区,男,0,530
201309,28110,00003,中央区,本区,男,1,501
201309,28110,00003,中央区,本区,男,2,469
201309,28110,00003,中央区,本区,男,3,465
201309,28110,00003,中央区,本区,男,4,451
201309,28110,00003,中央区,本区,男,5,448
201309,28110,00003,中央区,本区,男,6,454
201309,28110,00003,中央区,本区,男,7,376
201309,28110,00003,中央区,本区,男,8,412
201309,28110,00003,中央区,本区,男,9,410
201309,28110,00003,中央区,本区,男,10,398
201309,28110,00003,中央区,本区,男,11,394
201309,28110,00003,中央区,本区,男,12,361
201309,28110,00003,中央区,本区,男,13,417
201309,28110,00003,中央区,本区,男,14,399
201309,28110,00003,中央区,本区,男,15,384
201309,28110,00003,中央区,本区,男,16,401
201309,28110,00003,中央区,本区,男,17,367
201309,28110,00003,中央区,本区,男,18,415
201309,28110,00003,中央区,本区,男,19,475
201309,28110,00003,中央区,本区,男,20,495
201309,28110,00003,中央区,本区,男,21,573
201309,28110,00003,中央区,本区,男,22,683
201309,28110,00003,中央区,本区,男,23,785
201309,28110,00003,中央区,本区,男,24,855
201309,28110,00003,中央区,本区,男,25,900
201309,28110,00003,中央区,本区,男,26,947
201309,28110,00003,中央区,本区,男,27,1030
201309,28110,00003,中央区,本区,男,28,1002
201309,28110,00003,中央区,本区,男,29,1067
201309,28110,00003,中央区,本区,男,30,950
201309,28110,00003,中央区,本区,男,31,965
201309,28110,00003,中央区,本区,男,32,944
201309,28110,00003,中央区,本区,男,33,939
201309,28110,00003,中央区,本区,男,34,1014
201309,28110,00003,中央区,本区,男,35,982
201309,28110,00003,中央区,本区,男,36,1062
201309,28110,00003,中央区,本区,男,37,1036
201309,28110,00003,中央区,本区,男,38,1096
201309,28110,00003,中央区,本区,男,39,1078
201309,28110,00003,中央区,本区,男,40,1101
201309,28110,00003,中央区,本区,男,41,1042
201309,28110,00003,中央区,本区,男,42,1031
201309,28110,00003,中央区,本区,男,43,998
201309,28110,00003,中央区,本区,男,44,981
201309,28110,00003,中央区,本区,男,45,956
201309,28110,00003,中央区,本区,男,46,885
201309,28110,00003,中央区,本区,男,47,721
201309,28110,00003,中央区,本区,男,48,907
201309,28110,00003,中央区,本区,男,49,823
201309,28110,00003,中央区,本区,男,50,789
201309,28110,00003,中央区,本区,男,51,789
201309,28110,00003,中央区,本区,男,52,704
201309,28110,00003,中央区,本区,男,53,747
201309,28110,00003,中央区,本区,男,54,721
201309,28110,00003,中央区,本区,男,55,702
201309,28110,00003,中央区,本区,男,56,630
201309,28110,00003,中央区,本区,男,57,690
201309,28110,00003,中央区,本区,男,58,730
201309,28110,00003,中央区,本区,男,59,662
201309,28110,00003,中央区,本区,男,60,729
201309,28110,00003,中央区,本区,男,61,777
201309,28110,00003,中央区,本区,男,62,854
201309,28110,00003,中央区,本区,男,63,873
201309,28110,00003,中央区,本区,男,64,1071
201309,28110,00003,中央区,本区,男,65,1020
201309,28110,00003,中央区,本区,男,66,1003
201309,28110,00003,中央区,本区,男,67,576
201309,28110,00003,中央区,本区,男,68,611
201309,28110,00003,中央区,本区,男,69,713
201309,28110,00003,中央区,本区,男,70,634
201309,28110,00003,中央区,本区,男,71,703
201309,28110,00003,中央区,本区,男,72,634
201309,28110,00003,中央区,本区,男,73,528
201309,28110,00003,中央区,本区,男,74,455
201309,28110,00003,中央区,本区,男,75,476
201309,28110,00003,中央区,本区,男,76,496
201309,28110,00003,中央区,本区,男,77,509
201309,28110,00003,中央区,本区,男,78,498
201309,28110,00003,中央区,本区,男,79,415
201309,28110,00003,中央区,本区,男,80,414
201309,28110,00003,中央区,本区,男,81,391
201309,28110,00003,中央区,本区,男,82,308
201309,28110,00003,中央区,本区,男,83,277
201309,28110,00003,中央区,本区,男,84,258
201309,28110,00003,中央区,本区,男,85,228
201309,28110,00003,中央区,本区,男,86,177
201309,28110,00003,中央区,本区,男,87,161
201309,28110,00003,中央区,本区,男,88,139
201309,28110,00003,中央区,本区,男,89,97
201309,28110,00003,中央区,本区,男,90,97
201309,28110,00003,中央区,本区,男,91,65
201309,28110,00003,中央区,本区,男,92,40
201309,28110,00003,中央区,本区,男,93,35
201309,28110,00003,中央区,本区,男,94,26
201309,28110,00003,中央区,本区,男,95,16
201309,28110,00003,中央区,本区,男,96,13
201309,28110,00003,中央区,本区,男,97,7
201309,28110,00003,中央区,本区,男,98,7
201309,28110,00003,中央区,本区,男,99,5
201309,28110,00003,中央区,本区,男,100,4
